# Avida Average Data
# Mon Feb  7 14:15:55 2022
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

171500 25731.4 214.971 121.732 0 0 112.634 110.059 0 0.0730556 0.0538889 0 26193.7 34.0389 0 74.4864 
171600 25932.4 212.541 122.974 0 0 112.6 110.009 0 0.0927778 0.0633333 0 26209.7 36.5493 0 74.6346 
171700 25645.7 212.354 121.716 0 0 112.457 109.856 0 0.0816667 0.0563889 0 26225.4 38.2891 0 74.6542 
171800 25730.2 214.414 121.88 0 0 112.497 109.812 0 0.0855556 0.0569444 0 26241.2 39.6766 0 74.6083 
171900 25699.1 212.374 121.879 0 0 112.443 109.847 0 0.0786111 0.0516667 0 26257 38.7117 0 74.5252 
172000 25581.1 212.61 121.223 0 0 112.504 109.82 0 0.0883333 0.0577778 0 26273.2 38.2183 0 74.452 
172100 25742.2 212.483 122.11 0 0 112.384 109.812 0 0.0902778 0.0572222 0 26288.7 35.4936 0 74.3714 
172200 25628.3 214.204 121.547 0 0 112.459 109.811 0 0.0866667 0.0602778 0 26304.9 34.5421 0 74.4351 
172300 25440.1 211.675 120.8 0 0 112.424 109.724 0 0.0819444 0.0561111 0 26321 36.2626 0 74.4371 
172400 25944.7 212.139 123.227 0 0 112.337 109.734 0 0.0816667 0.055 0 26337.1 35.9654 0 74.4786 
172500 25463.9 213.763 120.763 0 0 112.261 109.674 0 0.0936111 0.065 0 26352.7 35.3168 0 74.5918 
172600 26022.6 212.596 123.454 0 0 112.324 109.73 0 0.0819444 0.0597222 0 26368.5 38.8227 0 74.6612 
172700 25531.6 211.269 121.366 0 0 112.319 109.73 0 0.0794444 0.0544444 0 26384.4 38.1293 0 74.667 
172800 25683 212.08 122.021 0 0 112.369 109.725 0 0.0913889 0.0616667 0 26400 36.1853 0 74.7227 
172900 25644.6 213.612 121.582 0 0 112.494 109.832 0 0.0963889 0.07 0 26416 37.7871 0 74.7115 
173000 25659.7 213.577 121.487 0 0 112.609 109.904 0 0.0780556 0.0536111 0 26431.4 35.0741 0 74.7068 
173100 25607.4 213.334 121.35 0 0 112.444 109.795 0 0.0836111 0.0605556 0 26447 36.1557 0 74.6949 
173200 25482.6 212.685 120.733 0 0 112.493 109.833 0 0.0883333 0.0572222 0 26462.7 33.5328 0 74.5311 
173300 25668.8 211.262 121.795 0 0 112.514 109.921 0 0.0911111 0.0594444 0 26478.7 35.632 0 74.4563 
173400 25634.9 211.828 121.586 0 0 112.539 109.874 0 0.0805556 0.0555556 0 26494.3 34.4715 0 74.4828 
173500 25571.9 212.126 121.195 0 0 112.545 109.88 0 0.0788889 0.0533333 0 26510.2 35.9194 0 74.3765 
173600 25801.9 212.762 122.098 0 0 112.526 109.88 0 0.095 0.0655556 0 26526 37.8805 0 74.4091 
173700 25521.6 212.992 120.742 0 0 112.318 109.784 0 0.0869444 0.0580556 0 26541.4 36.1979 0 74.5219 
173800 25769.1 215.283 121.876 0 0 112.399 109.876 0 0.0905556 0.0602778 0 26557.1 32.8998 0 74.4808 
173900 25749.2 212.83 121.934 0 0 112.357 109.715 0 0.0811111 0.0561111 0 26572.6 33.2236 0 74.5462 
174000 25433.9 212.052 120.386 0 0 112.179 109.681 0 0.0875 0.0588889 0 26587.8 33.4429 0 74.4397 
174100 25523.1 213.294 120.824 0 0 112.081 109.582 0 0.0816667 0.0561111 0 26603.5 32.3021 0 74.3091 
174200 25640.1 213.139 121.391 0 0 112.287 109.667 0 0.0841667 0.0533333 0 26618.9 28.7568 0 74.23 
174300 25605.2 212.151 121.383 0 0 112.28 109.686 0 0.0919444 0.0580556 0 26635.2 33.3153 0 74.2156 
174400 25791.9 212.058 122.187 0 0 112.25 109.689 0 0.0744444 0.0516667 0 26651 31.231 0 74.2611 
174500 25486.7 214.187 120.604 0 0 112.317 109.767 0 0.0925 0.0641667 0 26666.6 29.4045 0 74.3811 
174600 25742.6 213.282 121.756 0 0 112.294 109.784 0 0.0919444 0.0683333 0 26682.3 28.1596 0 74.4501 
174700 25567.6 212.721 121.046 0 0 112.264 109.716 0 0.0886111 0.0636111 0 26698.3 29.1441 0 74.4572 
174800 25805.5 212.632 122.189 0 0 112.285 109.705 0 0.0783333 0.0505556 0 26713.6 28.8811 0 74.4882 
174900 25614.8 212.97 121.268 0 0 112.28 109.72 0 0.0922222 0.065 0 26729.4 30.1904 0 74.3587 
175000 25708.2 212.252 121.797 0 0 112.261 109.713 0 0.0977778 0.0652778 0 26745 27.9776 0 74.1381 
175100 25766 211.852 122.063 0 0 112.389 109.735 0 0.0802778 0.0575 0 26761.1 29.433 0 74.1596 
175200 25845.9 214.471 122.122 0 0 112.432 109.78 0 0.0841667 0.0572222 0 26777.2 31.5245 0 74.2679 
175300 25618.8 213.796 121.23 0 0 112.474 109.833 0 0.0802778 0.0561111 0 26793 35.1796 0 74.3151 
175400 25506.8 212.522 120.793 0 0 112.359 109.747 0 0.0808333 0.0544444 0 26808.7 34.6998 0 74.3686 
175500 25491 212.341 120.647 0 0 112.222 109.663 0 0.0847222 0.0594444 0 26825.2 35.7745 0 74.5276 
175600 25701.7 212.456 121.696 0 0 112.188 109.542 0 0.0930556 0.0613889 0 26840.5 38.5337 0 74.5194 
175700 25374.2 213.266 120.125 0 0 112.138 109.478 0 0.0816667 0.0552778 0 26856.6 44.9165 0 74.4123 
175800 25780.4 213.607 121.856 0 0 112.286 109.55 0 0.0922222 0.06 0 26872.2 39.108 0 74.3059 
175900 25822.6 212.395 122.164 0 0 112.364 109.713 0 0.0916667 0.065 0 26888.4 36.389 0 74.2914 
176000 25813.3 214.586 121.961 0 0 112.267 109.634 0 0.0913889 0.065 0 26904.5 34.3177 0 74.3567 
176100 25562.9 212.949 120.863 0 0 112.287 109.648 0 0.0847222 0.0577778 0 26920.1 36.1139 0 74.232 
176200 25634.9 214.179 121.002 0 0 112.459 109.788 0 0.0897222 0.0677778 0 26936.5 33.3868 0 74.2016 
176300 25502.8 213.785 120.17 0 0 112.624 109.827 0 0.0905556 0.0630556 0 26952.1 34.0947 0 74.2994 
176400 25580.5 215.176 120.377 0 0 112.587 109.787 0 0.0844444 0.055 0 26967.6 32.0192 0 74.0791 
176500 25457.6 213.001 120.209 0 0 112.483 109.851 0 0.0833333 0.0566667 0 26983.7 33.2977 0 73.9316 
176600 25632 213.719 120.883 0 0 112.389 109.796 0 0.0894444 0.0611111 0 26999.7 36.2911 0 73.8683 
176700 25508.4 214.567 120.308 0 0 112.448 109.806 0 0.0741667 0.0483333 0 27015.5 37.4707 0 73.8623 
176800 25735.7 212.507 121.61 0 0 112.4 109.766 0 0.0858333 0.0586111 0 27031.4 39.3925 0 73.8407 
176900 25609.1 213.915 120.713 0 0 112.299 109.744 0 0.0897222 0.0605556 0 27047.2 39.4731 0 74.0121 
177000 25797.5 212.66 121.738 0 0 112.469 109.883 0 0.0841667 0.0594444 0 27063.1 38.0076 0 74.094 
177100 25648.7 214.091 120.99 0 0 112.312 109.82 0 0.0894444 0.0577778 0 27079 38.3938 0 74.2266 
177200 25848.7 213.485 122.002 0 0 112.346 109.928 0 0.0869444 0.0566667 0 27094.5 39.3604 0 74.315 
177300 25690 213.202 121.123 0 0 112.316 109.933 0 0.0777778 0.0525 0 27109.8 43.5899 0 74.3687 
177400 25539.8 213.655 120.397 0 0 112.329 109.815 0 0.0961111 0.0663889 0 27125.7 42.3564 0 74.3533 
177500 25477.6 214.526 119.967 0 0 112.342 109.783 0 0.0941667 0.0691667 0 27141.7 42.9485 0 74.2554 
177600 25591 213.157 120.77 0 0 112.199 109.824 0 0.0819444 0.0569444 0 27157.2 41.7417 0 74.236 
177700 25440.5 213.942 119.701 0 0 112.394 109.857 0 0.0813889 0.0519444 0 27173.3 38.5726 0 74.2431 
177800 25556.7 213.372 120.57 0 0 112.35 109.843 0 0.0838889 0.0525 0 27189.3 35.4762 0 74.1561 
177900 25611.3 214.051 120.731 0 0 112.408 109.781 0 0.103056 0.0758333 0 27205 33.3288 0 74.0989 
178000 25487.1 213.813 120.288 0 0 112.135 109.631 0 0.0758333 0.0505556 0 27220.3 34.3755 0 74.2744 
178100 25602.3 214.064 120.76 0 0 112.205 109.778 0 0.0802778 0.0530556 0 27236 33.6836 0 74.4004 
178200 25597.1 214.737 120.561 0 0 112.168 109.73 0 0.0844444 0.0591667 0 27251.7 33.0046 0 74.4536 
178300 25529.9 214.944 120.318 0 0 112.196 109.702 0 0.0888889 0.06 0 27267.9 27.9147 0 74.41 
178400 25660.4 214.243 120.976 0 0 112.108 109.648 0 0.0952778 0.0605556 0 27283.5 29.5797 0 74.4682 
178500 25679.2 214.362 121.011 0 0 112.289 109.778 0 0.0913889 0.0588889 0 27299.5 30.2153 0 74.3937 
178600 25610.1 213.949 120.646 0 0 112.301 109.683 0 0.0944444 0.0633333 0 27315 29.7546 0 74.2218 
178700 25515.3 214.349 120.059 0 0 112.358 109.707 0 0.0858333 0.0586111 0 27331.4 24.2893 0 74.2158 
178800 25501.5 213.344 120.065 0 0 112.665 109.806 0 0.0841667 0.0619444 0 27347.7 22.2493 0 74.2208 
178900 25384.8 213.733 119.791 0 0 112.296 109.713 0 0.0988889 0.0638889 0 27363.7 17.167 0 74.1855 
179000 25565.4 215.228 120.341 0 0 112.419 109.727 0 0.0833333 0.06 0 27379.4 19.5678 0 74.0725 
179100 25434.5 214.449 119.736 0 0 112.574 109.814 0 0.0786111 0.0511111 0 27395.7 17.6891 0 74.1032 
179200 25912.9 214.462 121.937 0 0 112.614 109.827 0 0.0816667 0.0563889 0 27411.8 15.2465 0 74.0327 
179300 25600 215.344 120.391 0 0 112.497 109.838 0 0.0880556 0.0636111 0 27427.8 14.1754 0 74.1359 
179400 25561.1 215.031 120.355 0 0 112.665 109.827 0 0.0911111 0.0636111 0 27444.1 8.84559 0 74.217 
179500 25635 214.364 120.845 0 0 112.448 109.729 0 0.0863889 0.0591667 0 27459.9 4.95423 0 74.3708 
179600 25492 213.989 119.974 0 0 112.526 109.775 0 0.0922222 0.0633333 0 27475.9 4.5792 0 74.3037 
179700 25716.5 214.389 121.001 0 0 112.587 109.768 0 0.0863889 0.0591667 0 27491.5 6.49123 0 74.2757 
179800 25758.8 215.209 121.337 0 0 112.405 109.651 0 0.0866667 0.0572222 0 27507.4 2.72562 0 74.2537 
179900 25622.5 213.402 120.982 0 0 112.443 109.571 0 0.085 0.0583333 0 27523.1 0.391975 0 74.3386 
180000 25522.5 215.449 120.182 0 0 112.398 109.589 0 0.0841667 0.0555556 0 27539.1 -1.45208 0 74.2674 
180100 25756.7 215.186 121.214 0 0 112.542 109.597 0 0.0855556 0.0575 0 27554.6 1.33161 0 74.3468 
180200 25705.8 214.205 121.175 0 0 112.409 109.696 0 0.0833333 0.0544444 0 27571.1 -6.85224 0 74.5211 
180300 25655.3 214.197 120.796 0 0 112.769 109.844 0 0.0958333 0.0644444 0 27587.1 -6.47975 0 74.3859 
180400 25795.8 216.056 121.102 0 0 112.827 110.061 0 0.0802778 0.0552778 0 27603.8 -11.3796 0 74.2727 
180500 25753 214.472 121.16 0 0 112.905 110.157 0 0.0891667 0.0558333 0 27619.8 -12.4237 0 74.3242 
180600 25743.9 213.463 121.255 0 0 112.839 110.283 0 0.0891667 0.0572222 0 27635.6 -11.6424 0 74.4325 
180700 25944.3 214.136 122.034 0 0 112.998 110.42 0 0.0758333 0.0561111 0 27651.9 -14.0601 0 74.4435 
180800 25773 215.244 120.949 0 0 113.219 110.51 0 0.0727778 0.0475 0 27667.1 -8.75232 0 74.5834 
180900 25518.2 214.24 120.113 0 0 113.259 110.551 0 0.0811111 0.0558333 0 27683.5 -13.0349 0 74.5124 
181000 25838.2 214.73 121.347 0 0 113.451 110.629 0 0.0944444 0.0644444 0 27699.3 -10.7214 0 74.4645 
181100 25840.4 217.801 121.239 0 0 113.302 110.643 0 0.0844444 0.0616667 0 27715.4 -17.2433 0 74.5075 
181200 25988 215.191 122.058 0 0 113.386 110.567 0 0.0838889 0.0566667 0 27731.3 -22.8329 0 74.2811 
181300 25870.6 214.287 121.819 0 0 113.161 110.578 0 0.0875 0.055 0 27747.1 -23.3354 0 74.3607 
181400 25972.1 214.203 122.234 0 0 113.044 110.34 0 0.0919444 0.0630556 0 27762.8 -26.131 0 74.5021 
181500 25962.6 214.245 122.183 0 0 113.023 110.327 0 0.0897222 0.0558333 0 27778.2 -25.0088 0 74.6366 
181600 25942.1 214.555 122.237 0 0 112.957 110.217 0 0.0775 0.0527778 0 27793.2 -23.1183 0 74.5271 
181700 25848.6 214.678 121.781 0 0 112.786 110.247 0 0.0833333 0.0575 0 27809.4 -26.0373 0 74.658 
181800 25505.4 213.837 120.107 0 0 112.996 110.169 0 0.0886111 0.0605556 0 27824.8 -22.2639 0 74.5158 
181900 25585.1 215.269 120.39 0 0 112.946 110.309 0 0.0969444 0.0658333 0 27841 -25.4495 0 74.4382 
182000 25526.1 216.106 120.006 0 0 113.004 110.409 0 0.0808333 0.0563889 0 27857 -24.3862 0 74.291 
182100 25599.3 214.251 120.591 0 0 112.901 110.353 0 0.0941667 0.0647222 0 27873.2 -27.68 0 74.1418 
182200 25982.6 216.248 121.959 0 0 113.151 110.412 0 0.0722222 0.0486111 0 27889 -24.3565 0 74.1354 
182300 25950.2 214.515 122.189 0 0 113.005 110.291 0 0.0794444 0.0502778 0 27904 -22.7906 0 74.1895 
182400 25881.5 213.522 121.917 0 0 112.93 110.194 0 0.0788889 0.0511111 0 27919.1 -19.8536 0 74.2341 
182500 25707.3 215.356 120.826 0 0 112.941 110.243 0 0.0897222 0.0644444 0 27934.1 -17.1251 0 74.2907 
182600 25705.3 213.153 121.029 0 0 112.945 110.27 0 0.0966667 0.0658333 0 27949.6 -10.6399 0 74.4186 
182700 25669.5 214.832 120.555 0 0 112.953 110.338 0 0.0891667 0.0627778 0 27966 -12.6435 0 74.4182 
182800 25486.1 214.121 119.992 0 0 112.908 110.262 0 0.0866667 0.0627778 0 27981.9 -20.0737 0 74.4907 
182900 26027.4 213.955 122.471 0 0 113.133 110.435 0 0.0791667 0.0519444 0 27998.7 -15.5306 0 74.4622 
183000 26216.6 215.483 123.164 0 0 113.363 110.524 0 0.0797222 0.0508333 0 28014.5 -16.4748 0 74.4959 
183100 25658.8 216.115 120.355 0 0 113.451 110.304 0 0.0808333 0.0552778 0 28029.7 -20.3773 0 74.5314 
183200 25783 214.096 121.299 0 0 113.153 110.488 0 0.0927778 0.0636111 0 28047.5 -19.9442 0 74.4944 
183300 25696.3 214.601 120.999 0 0 113.125 110.522 0 0.0972222 0.0641667 0 28063.4 -20.7056 0 74.4168 
183400 25660.3 214.569 120.694 0 0 113.223 110.524 0 0.0830556 0.0558333 0 28079.3 -19.4262 0 74.5423 
183500 25698.9 215.096 120.933 0 0 113.199 110.4 0 0.0913889 0.0588889 0 28094.3 -11.043 0 74.4724 
183600 25699.6 213.78 121.057 0 0 113.192 110.412 0 0.0930556 0.0630556 0 28109.9 -10.8668 0 74.3328 
183700 25645.2 214.539 120.925 0 0 113.265 110.312 0 0.0847222 0.0608333 0 28125.4 -4.45478 0 74.3031 
183800 26011 215.817 122.453 0 0 113.228 110.327 0 0.0877778 0.0605556 0 28141.5 -5.31981 0 74.4403 
183900 26088 212.831 123.113 0 0 113.077 110.287 0 0.0844444 0.0511111 0 28157.8 -7.02528 0 74.3693 
184000 25538 213.194 120.625 0 0 112.99 110.304 0 0.0980556 0.0627778 0 28173.5 -14.3702 0 74.3857 
184100 25825.2 213.599 121.967 0 0 113.081 110.5 0 0.0883333 0.0627778 0 28189.2 -8.7564 0 74.4467 
184200 25766.7 214.219 121.476 0 0 113.042 110.469 0 0.0941667 0.0605556 0 28204.5 -9.39896 0 74.4199 
184300 25742.2 213.941 121.078 0 0 113.202 110.644 0 0.0930556 0.0658333 0 28221.3 -12.7378 0 74.2705 
184400 25909.9 215.079 121.611 0 0 113.456 110.724 0 0.0872222 0.0580556 0 28236.2 -8.36673 0 74.2251 
184500 25762.7 215.22 120.773 0 0 113.538 110.72 0 0.0905556 0.0608333 0 28252.1 -4.70583 0 74.3245 
184600 25679.4 216.447 120.167 0 0 113.379 110.759 0 0.0952778 0.0669444 0 28268.6 -10.3313 0 74.4312 
184700 25768.5 215.217 120.743 0 0 113.314 110.815 0 0.0925 0.0619444 0 28284.7 -11.268 0 74.474 
184800 25746.3 214.894 120.636 0 0 113.52 110.903 0 0.0713889 0.0511111 0 28301.5 -9.86023 0 74.4313 
184900 26077.5 217.194 122.021 0 0 113.581 110.874 0 0.0872222 0.0625 0 28316 -8.70773 0 74.4479 
185000 25883.6 215.792 121.551 0 0 113.403 110.854 0 0.0927778 0.0622222 0 28331.8 -6.23881 0 74.462 
185100 26017.3 218.265 121.931 0 0 113.566 110.956 0 0.0830556 0.0577778 0 28347.3 -4.77561 0 74.4577 
185200 26012.7 217.416 121.659 0 0 113.859 110.986 0 0.0852778 0.0577778 0 28363.3 -8.05691 0 74.6177 
185300 25866.8 214.081 121.494 0 0 113.457 110.892 0 0.0802778 0.0561111 0 28378.2 -5.97895 0 74.6438 
185400 25776.4 214.851 120.942 0 0 113.604 110.993 0 0.0877778 0.0597222 0 28394.2 -7.89885 0 74.6992 
185500 26062.5 216.957 121.959 0 0 113.864 111.225 0 0.0838889 0.0508333 0 28410.9 -0.593579 0 74.5917 
185600 26091.1 216.027 122.331 0 0 114.028 111.216 0 0.0952778 0.0627778 0 28426.4 -2.82531 0 74.5497 
185700 25986.9 215.171 122.057 0 0 113.773 111.316 0 0.0905556 0.0580556 0 28442.6 -4.29497 0 74.4836 
185800 25897.9 214.984 121.608 0 0 113.849 111.311 0 0.0947222 0.0633333 0 28458.7 -4.58895 0 74.5526 
185900 26100.1 215.344 122.712 0 0 113.881 111.36 0 0.0797222 0.055 0 28475 -1.03109 0 74.6584 
186000 26342.9 215.298 123.841 0 0 113.746 111.421 0 0.0919444 0.0622222 0 28490.9 -3.07931 0 74.924 
186100 25999.5 216.246 122.064 0 0 113.802 111.327 0 0.0863889 0.0588889 0 28506.4 -4.68829 0 75.2081 
186200 26102.7 214.567 122.897 0 0 113.782 111.318 0 0.0886111 0.0605556 0 28522.8 -2.4678 0 75.1824 
186300 26020.7 213.488 122.67 0 0 113.676 111.162 0 0.0883333 0.0625 0 28537.5 2.48508 0 75.23 
186400 26017.5 215.812 122.422 0 0 113.666 111.054 0 0.0780556 0.0502778 0 28552.4 0.864235 0 75.1982 
186500 26005.2 214.509 122.234 0 0 113.775 111.203 0 0.0922222 0.0602778 0 28569.5 -5.42588 0 75.1079 
186600 25955.1 214.796 122.058 0 0 113.751 111.224 0 0.0902778 0.0561111 0 28584.9 -1.04288 0 74.9553 
186700 26207.1 215.224 123.117 0 0 113.801 111.274 0 0.0905556 0.0633333 0 28601.6 -3.10047 0 74.9638 
186800 25806.8 215.235 121.247 0 0 113.823 111.17 0 0.0841667 0.0566667 0 28616.8 -1.41765 0 75.1518 
186900 26167.8 214.509 123.076 0 0 113.859 111.185 0 0.0786111 0.0530556 0 28632.3 -2.09027 0 75.1602 
187000 25885 215.252 121.595 0 0 113.922 111.215 0 0.085 0.0594444 0 28648.3 -1.39664 0 75.1325 
187100 25906.3 214.898 121.613 0 0 114.169 111.263 0 0.0863889 0.0583333 0 28665.4 -4.35009 0 75.1254 
187200 26051 214.329 122.574 0 0 114.029 111.386 0 0.0827778 0.0605556 0 28681.9 -0.00959646 0 75.0916 
187300 25815 215.664 121.069 0 0 114.189 111.504 0 0.0836111 0.055 0 28698.3 -5.14096 0 74.892 
187400 25909.5 215.728 121.45 0 0 114.267 111.439 0 0.0847222 0.0588889 0 28714.8 -8.07025 0 74.7182 
187500 25823.9 214.288 121.453 0 0 114.03 111.378 0 0.0880556 0.06 0 28730.3 -8.35508 0 74.6212 
187600 25923.7 213.751 122.037 0 0 113.912 111.284 0 0.0880556 0.0561111 0 28745.7 -5.86165 0 74.5137 
187700 25736.8 216.296 120.718 0 0 114.184 111.339 0 0.0775 0.0541667 0 28761.3 -9.96516 0 74.5185 
187800 25886.8 214.269 121.63 0 0 114.106 111.417 0 0.0855556 0.0577778 0 28777.6 -11.5557 0 74.4402 
187900 26130.9 215.645 122.818 0 0 114.126 111.493 0 0.0916667 0.0616667 0 28793.4 -8.03082 0 74.626 
188000 26102.6 215.561 122.524 0 0 114.262 111.517 0 0.0833333 0.0572222 0 28809.1 -12.756 0 74.6399 
188100 25561.4 214.122 120.249 0 0 114.181 111.458 0 0.0930556 0.0572222 0 28824.7 -14.6596 0 74.5837 
188200 25986.6 214.498 122.321 0 0 114.28 111.399 0 0.0747222 0.0480556 0 28840.3 -12.9452 0 74.7097 
188300 26000.9 215.032 122.258 0 0 114.276 111.358 0 0.0986111 0.0680556 0 28856 -12.3787 0 74.8778 
188400 26151.7 217.38 122.648 0 0 114.395 111.467 0 0.0819444 0.0544444 0 28872 -13.3568 0 74.9078 
188500 26081 214.742 122.487 0 0 114.309 111.472 0 0.0833333 0.0552778 0 28888.7 -14.2318 0 75.0026 
188600 25795 215.462 120.882 0 0 114.315 111.594 0 0.0966667 0.0638889 0 28904.8 -15.7383 0 75.1566 
188700 26486.3 216.761 124.07 0 0 114.393 111.581 0 0.0863889 0.06 0 28921.2 -17.3731 0 75.1143 
188800 26071 215.276 122.243 0 0 114.578 111.651 0 0.0788889 0.0536111 0 28937.2 -18.5274 0 75.1229 
188900 26007.3 215.451 122.009 0 0 114.407 111.562 0 0.0894444 0.0597222 0 28952.9 -19.7175 0 75.0157 
189000 25994 215.568 121.773 0 0 114.6 111.551 0 0.0941667 0.0594444 0 28969.2 -21.9572 0 74.9943 
189100 25921.6 215.789 121.314 0 0 114.592 111.78 0 0.0863889 0.0566667 0 28985.1 -22.3542 0 74.9989 
189200 25788.5 214.711 120.817 0 0 114.543 111.755 0 0.0891667 0.06 0 29000.7 -21.5467 0 74.9805 
189300 26030.3 215.491 121.887 0 0 114.368 111.619 0 0.0794444 0.0555556 0 29016.3 -23.744 0 74.8529 
189400 25927.7 215.788 121.33 0 0 114.336 111.8 0 0.0836111 0.0530556 0 29032.6 -27.1891 0 75.0101 
189500 25951.6 214.733 121.649 0 0 114.488 111.819 0 0.0944444 0.0622222 0 29048.8 -26.3844 0 75.0427 
189600 26154.6 216.391 122.334 0 0 114.488 111.684 0 0.0877778 0.06 0 29064.3 -25.9258 0 75.1498 
189700 25738.1 215.548 120.565 0 0 114.467 111.802 0 0.0894444 0.0636111 0 29080.9 -22.7579 0 74.894 
189800 26107.5 215.118 122.512 0 0 114.394 111.832 0 0.0911111 0.0597222 0 29097.2 -19.517 0 74.9286 
189900 25788.6 215.916 120.938 0 0 114.417 111.829 0 0.0872222 0.06 0 29113.7 -17.0946 0 74.6659 
190000 26137.7 216.128 122.702 0 0 114.181 111.855 0 0.0833333 0.0588889 0 29129.5 -11.7737 0 74.7374 
190100 26159.4 213.913 123.107 0 0 114.154 111.905 0 0.085 0.0597222 0 29145.8 -9.92359 0 74.6013 
190200 26124.7 214.561 122.775 0 0 114.259 112.039 0 0.0741667 0.0513889 0 29161.6 -8.73534 0 74.9457 
190300 26166.9 215.311 122.95 0 0 114.401 112.056 0 0.095 0.0625 0 29177.2 -7.41925 0 75.035 
190400 26133.1 213.313 123.056 0 0 114.276 111.935 0 0.0838889 0.0588889 0 29192.1 -8.92575 0 75.1944 
190500 26186.1 214.232 123.087 0 0 114.433 112.087 0 0.0936111 0.0630556 0 29208.7 -9.51695 0 75.0867 
190600 26247.3 214.912 123.237 0 0 114.485 112.21 0 0.0747222 0.0538889 0 29225.4 -6.14896 0 75.1243 
190700 26219 215.184 122.891 0 0 114.527 112.231 0 0.0788889 0.0513889 0 29241 -13.0334 0 75.121 
190800 26376 215.913 123.734 0 0 114.468 112.184 0 0.0916667 0.0602778 0 29256 -14.9027 0 74.9656 
190900 26043.6 215.651 122.032 0 0 114.509 112.13 0 0.0880556 0.0605556 0 29271.6 -12.1492 0 75.0584 
191000 25985.5 214.345 121.966 0 0 114.426 112.146 0 0.0838889 0.0575 0 29287.1 -12.345 0 75.1599 
191100 26204.1 216.771 122.812 0 0 114.376 112.081 0 0.0852778 0.0563889 0 29302.4 -9.89964 0 75.1775 
191200 26206.8 214.463 123.041 0 0 114.218 111.991 0 0.0916667 0.0616667 0 29317.7 -2.45041 0 75.1673 
191300 26291 215.971 123.395 0 0 114.416 112.134 0 0.0738889 0.0475 0 29335.2 -9.88456 0 75.3556 
191400 26148.7 214.977 122.643 0 0 114.507 112.179 0 0.0827778 0.0555556 0 29351.5 -11.9299 0 75.2657 
191500 26343 213.63 123.812 0 0 114.634 112.343 0 0.0780556 0.0580556 0 29367.5 -7.19487 0 75.2269 
191600 26142 214.781 122.546 0 0 114.598 112.28 0 0.0802778 0.0558333 0 29383.1 -3.04917 0 75.3265 
191700 26246.3 214.078 123.282 0 0 114.593 112.301 0 0.0838889 0.0575 0 29399.1 0.871859 0 75.2998 
191800 26098.1 216.008 122.287 0 0 114.638 112.262 0 0.0927778 0.0625 0 29414.5 4.74446 0 75.1496 
191900 26056.8 214.219 122.219 0 0 114.804 112.361 0 0.0822222 0.0544444 0 29430.4 4.92827 0 75.0846 
192000 26186.5 215.923 122.685 0 0 114.743 112.261 0 0.0891667 0.0588889 0 29445.9 9.21056 0 75.0375 
192100 26582.9 214.543 124.69 0 0 114.676 112.244 0 0.0866667 0.0577778 0 29461.7 7.3952 0 75.0538 
192200 26081.7 215.51 122.4 0 0 114.686 112.28 0 0.075 0.0505556 0 29477.5 7.77548 0 75.0709 
192300 26402.7 215.485 123.884 0 0 114.734 112.345 0 0.0880556 0.0594444 0 29493.4 7.55925 0 75.1452 
192400 26494.8 215.441 124.34 0 0 114.64 112.208 0 0.0858333 0.0577778 0 29509 9.71382 0 75.2806 
192500 26304.1 213.167 123.631 0 0 114.631 112.169 0 0.085 0.0586111 0 29524.7 9.83488 0 75.3666 
192600 26143 214.113 122.705 0 0 114.777 112.222 0 0.0861111 0.0591667 0 29540.3 7.27276 0 75.2795 
192700 26018.8 214.136 122.209 0 0 114.584 112.152 0 0.0830556 0.0541667 0 29555.8 6.7599 0 75.1505 
192800 26475.6 215.264 124.177 0 0 114.539 112.081 0 0.0977778 0.0669444 0 29571.3 6.42269 0 75.1263 
192900 26475.9 213.789 124.506 0 0 114.462 112.088 0 0.0747222 0.0561111 0 29587.1 6.3224 0 75.0535 
193000 26163.4 214.16 123.021 0 0 114.446 111.98 0 0.0908333 0.0627778 0 29602.7 8.89392 0 74.802 
193100 26143.2 213.737 122.94 0 0 114.413 112.03 0 0.0738889 0.0480556 0 29618.7 9.44852 0 74.8786 
193200 25887.8 214.242 121.652 0 0 114.461 112.012 0 0.0841667 0.0530556 0 29634.1 10.4139 0 74.9629 
193300 26135.1 214.37 122.731 0 0 114.453 112.056 0 0.0808333 0.0552778 0 29650.5 8.51031 0 74.9861 
193400 26087 215.348 122.482 0 0 114.529 112.131 0 0.0869444 0.0575 0 29666.4 6.67395 0 74.9777 
193500 26346 215.179 123.724 0 0 114.427 112.055 0 0.095 0.0641667 0 29682.3 6.18254 0 75.0905 
193600 26235.8 214.906 123.27 0 0 114.559 112.108 0 0.0902778 0.0625 0 29698.1 6.06176 0 75.1023 
193700 26233.1 214.304 123.396 0 0 114.435 111.965 0 0.09 0.0583333 0 29714 5.0408 0 75.1697 
