# Avida Average Data
# Tue Feb  8 12:55:04 2022
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

71400 170.737 688.376 0.248436 0 0 174.61 171.704 0 0.0333333 0.0316667 0 3565.94 8.93448 0 0.171743 
71500 168.757 679.939 0.248597 0 0 172.326 169.723 0 0.0241667 0.0236111 0 3570.34 9.84911 0 0.171742 
71600 162.853 657.063 0.248496 0 0 166.701 164.013 0 0.0316667 0.0305556 0 3574.86 8.06642 0 0.171546 
71700 168.766 680.207 0.248446 0 0 172.738 169.753 0 0.0325 0.0316667 0 3579.3 9.21829 0 0.171369 
71800 168.498 677.138 0.248893 0 0 172.029 168.987 0 0.0327778 0.0311111 0 3583.7 11.2381 0 0.17155 
71900 174.844 704.148 0.24863 0 0 178.715 175.736 0 0.0322222 0.0305556 0 3587.97 12.4042 0 0.1718 
72000 178.922 719.303 0.248925 0 0 182.741 179.534 0 0.0277778 0.0269444 0 3592.12 12.1478 0 0.171737 
72100 174.694 702.891 0.24881 0 0 178.517 175.473 0 0.0280556 0.0261111 0 3596.23 13.966 0 0.171958 
72200 173.316 697.612 0.248695 0 0 177.161 174.153 0 0.0313889 0.0308333 0 3600.47 13.9627 0 0.172099 
72300 172.435 693.963 0.248799 0 0 176.199 173.226 0 0.0316667 0.0302778 0 3604.79 13.0866 0 0.171938 
72400 168.969 678.984 0.248989 0 0 172.659 169.454 0 0.0291667 0.0283333 0 3609.38 11.328 0 0.17186 
72500 168.624 678.363 0.248873 0 0 172.574 169.306 0 0.0308333 0.0302778 0 3613.79 11.5046 0 0.171731 
72600 173.132 697.431 0.248545 0 0 176.905 173.935 0 0.0333333 0.0325 0 3618.1 12.6965 0 0.171757 
72700 174.274 701.484 0.248827 0 0 178.061 174.979 0 0.0230556 0.0219444 0 3622.31 14.6752 0 0.171892 
72800 172.772 695.163 0.248719 0 0 176.38 173.502 0 0.0258333 0.025 0 3626.56 17.7183 0 0.171765 
72900 178.394 717.656 0.2487 0 0 182.209 179.132 0 0.025 0.0247222 0 3630.83 16.9094 0 0.171756 
73000 171.827 691.361 0.248698 0 0 175.791 172.486 0 0.0305556 0.0302778 0 3635.15 16.7946 0 0.171776 
73100 174.18 700.653 0.248784 0 0 177.774 174.883 0 0.0286111 0.0283333 0 3639.35 18.6869 0 0.171592 
73200 175.31 705.411 0.248743 0 0 178.928 176.041 0 0.0302778 0.03 0 3643.66 17.3938 0 0.171543 
73300 168.48 679.304 0.248493 0 0 172.23 169.576 0 0.0230556 0.0219444 0 3648.07 16.1092 0 0.171794 
73400 171.308 690.82 0.248428 0 0 175.214 172.429 0 0.0325 0.0319444 0 3652.31 18.3641 0 0.171486 
73500 173.221 696.801 0.248756 0 0 176.956 173.946 0 0.0311111 0.0288889 0 3656.71 17.1501 0 0.171711 
73600 169.434 683.224 0.248553 0 0 173.068 170.475 0 0.0291667 0.0283333 0 3661.14 18.4687 0 0.171585 
73700 174.269 701.898 0.248594 0 0 178.064 175.117 0 0.0297222 0.0297222 0 3665.54 16.7529 0 0.171819 
73800 172.222 692.841 0.24879 0 0 175.825 172.876 0 0.0269444 0.0263889 0 3669.98 15.5619 0 0.171633 
73900 172.234 692.689 0.248817 0 0 176.018 172.851 0 0.0363889 0.0355556 0 3674.24 16.7094 0 0.171645 
74000 174.366 702.915 0.248467 0 0 178.163 175.398 0 0.0311111 0.0302778 0 3678.6 15.7864 0 0.171649 
74100 168.701 679.486 0.248629 0 0 172.414 169.592 0 0.0275 0.0263889 0 3683.03 17.1733 0 0.171829 
74200 169.703 682.564 0.248889 0 0 173.224 170.362 0 0.03 0.0280556 0 3687.46 16.7825 0 0.171406 
74300 168.195 676.649 0.248808 0 0 171.751 168.913 0 0.0286111 0.0275 0 3692.03 19.0602 0 0.171468 
74400 167.139 672.353 0.248888 0 0 170.716 167.819 0 0.0297222 0.0288889 0 3696.38 17.9758 0 0.171719 
74500 164.787 664.778 0.248495 0 0 168.724 165.766 0 0.0269444 0.0261111 0 3700.87 19.6959 0 0.171431 
74600 164.109 660.241 0.248868 0 0 167.708 164.75 0 0.0319444 0.0311111 0 3705.43 16.4654 0 0.171686 
74700 162.541 655.678 0.248423 0 0 166.333 163.562 0 0.0344444 0.0338889 0 3709.97 20.3715 0 0.171534 
74800 158.652 643.159 0.248129 0 0 162.503 160.008 0 0.0305556 0.0294444 0 3714.67 19.8331 0 0.171427 
74900 160.5 644.9 0.249035 0 0 164.028 160.959 0 0.0330556 0.0311111 0 3719.25 19.4444 0 0.171484 
75000 162.443 652.283 0.249083 0 0 165.723 162.801 0 0.0319444 0.0305556 0 3723.85 20.4491 0 0.171402 
75100 162.072 651.987 0.248812 0 0 165.689 162.719 0 0.0352778 0.035 0 3728.46 20.8584 0 0.171408 
75200 158.64 638.659 0.248679 0 0 162.057 159.362 0 0.0327778 0.0316667 0 3733.23 22.5716 0 0.171576 
75300 155.965 629.817 0.248447 0 0 159.793 156.968 0 0.0283333 0.0269444 0 3738.01 20.1792 0 0.171745 
75400 156.341 630.226 0.248594 0 0 160.027 157.099 0 0.0338889 0.0325 0 3742.74 20.5982 0 0.171773 
75500 158.689 637.733 0.248962 0 0 162.218 159.178 0 0.0380556 0.0372222 0 3747.43 20.6347 0 0.171779 
75600 156.002 627.524 0.248748 0 0 159.678 156.638 0 0.0366667 0.0344444 0 3752.29 21.9326 0 0.171513 
75700 155.58 628.558 0.248251 0 0 159.314 156.669 0 0.0322222 0.0316667 0 3757.03 22.1802 0 0.171516 
75800 156.421 631.916 0.248385 0 0 160.337 157.35 0 0.0280556 0.0275 0 3761.72 23.8718 0 0.17145 
75900 157.5 633.076 0.248978 0 0 161.014 157.994 0 0.0338889 0.0333333 0 3766.48 24.0618 0 0.171405 
76000 157.12 632.804 0.248617 0 0 160.811 157.968 0 0.0291667 0.0286111 0 3771.25 23.5111 0 0.171425 
76100 156.963 633.004 0.248513 0 0 160.703 158.001 0 0.0330556 0.0316667 0 3775.99 23.9217 0 0.171713 
76200 155.997 628.186 0.248773 0 0 159.664 156.813 0 0.0316667 0.0311111 0 3780.89 22.8485 0 0.172003 
76300 156.378 629.234 0.248707 0 0 159.893 157.049 0 0.0394444 0.0377778 0 3785.73 21.3558 0 0.171691 
76400 151.989 612.942 0.248534 0 0 155.661 152.901 0 0.0330556 0.0319444 0 3790.54 21.3432 0 0.171585 
76500 153.188 617.117 0.248612 0 0 156.781 154.007 0 0.0411111 0.0386111 0 3795.34 21.9258 0 0.171694 
76600 152.851 615.371 0.248844 0 0 156.361 153.588 0 0.0377778 0.0369444 0 3800.24 21.7101 0 0.171499 
76700 150.042 603.532 0.248751 0 0 153.674 150.593 0 0.0330556 0.0316667 0 3805.17 21.1634 0 0.17127 
76800 149.674 602.638 0.248747 0 0 153.181 150.417 0 0.0319444 0.0311111 0 3810.15 21.9869 0 0.171579 
76900 150.19 606.8 0.248313 0 0 153.881 151.356 0 0.0369444 0.0347222 0 3815.03 22.8515 0 0.171656 
77000 150.562 606.098 0.248674 0 0 154.133 151.228 0 0.0286111 0.0269444 0 3819.98 24.3253 0 0.171811 
77100 152.979 614.831 0.248978 0 0 156.308 153.473 0 0.0319444 0.0313889 0 3824.89 24.9663 0 0.171874 
77200 151.518 611.021 0.248522 0 0 155.405 152.412 0 0.0294444 0.0288889 0 3829.77 23.9582 0 0.17187 
77300 153.367 619.429 0.248263 0 0 157.442 154.433 0 0.0302778 0.0291667 0 3834.62 23.4975 0 0.171975 
77400 155.274 626.15 0.24851 0 0 158.938 156.225 0 0.0344444 0.0327778 0 3839.43 24.3022 0 0.172096 
77500 154.26 621.981 0.248694 0 0 157.886 155.213 0 0.035 0.0336111 0 3844.27 26.0335 0 0.171985 
77600 149.223 600.467 0.248779 0 0 152.906 149.769 0 0.0369444 0.0361111 0 3849.26 27.9866 0 0.171838 
77700 149.285 601.768 0.248413 0 0 153.028 150.116 0 0.0394444 0.0391667 0 3854.27 27.806 0 0.171778 
77800 144.425 581.899 0.248671 0 0 148.126 145.218 0 0.0291667 0.0275 0 3859.36 27.5387 0 0.171849 
77900 146.288 588.889 0.248603 0 0 149.789 146.911 0 0.0311111 0.0283333 0 3864.45 25.7417 0 0.171487 
78000 148.278 596.921 0.248743 0 0 151.921 148.959 0 0.0352778 0.0344444 0 3869.47 25.8546 0 0.171177 
78100 146.844 590.979 0.24873 0 0 150.355 147.483 0 0.0358333 0.0347222 0 3874.63 25.2685 0 0.171213 
78200 147.591 593.853 0.248859 0 0 150.963 148.202 0 0.0344444 0.0344444 0 3879.74 22.8754 0 0.17131 
78300 147.3 595.161 0.248273 0 0 151.195 148.471 0 0.03 0.0286111 0 3884.66 23.4983 0 0.171042 
78400 146.281 589.091 0.248573 0 0 149.968 146.964 0 0.0316667 0.0308333 0 3889.77 23.5403 0 0.171325 
78500 149.205 601.854 0.248451 0 0 152.918 150.233 0 0.0291667 0.0280556 0 3894.74 24.2543 0 0.171596 
78600 150.013 603.425 0.248821 0 0 153.349 150.597 0 0.035 0.0325 0 3899.71 23.3079 0 0.171678 
78700 153.593 617.43 0.248901 0 0 157.096 154.104 0 0.0380556 0.0363889 0 3904.49 22.4823 0 0.171571 
78800 156.796 631.926 0.248736 0 0 160.361 157.495 0 0.0280556 0.0258333 0 3909.28 21.5221 0 0.171699 
78900 161.117 650.553 0.248408 0 0 164.962 162.396 0 0.0297222 0.0297222 0 3913.97 21.2085 0 0.172005 
79000 159.424 642.473 0.248609 0 0 163.055 160.39 0 0.0386111 0.035 0 3918.65 20.9909 0 0.171983 
79100 160.178 643.963 0.248906 0 0 163.806 160.738 0 0.0302778 0.0283333 0 3923.39 19.0285 0 0.17192 
79200 161.779 651.998 0.248647 0 0 165.413 162.768 0 0.03 0.0283333 0 3928.12 18.348 0 0.172099 
79300 163.394 658.518 0.248551 0 0 167.074 164.301 0 0.0380556 0.0366667 0 3932.59 18.1564 0 0.17182 
79400 164.164 662.245 0.248355 0 0 168.185 165.289 0 0.0294444 0.0291667 0 3937.22 18.2612 0 0.171715 
79500 165.251 665.649 0.248636 0 0 169.091 166.107 0 0.0344444 0.0330556 0 3941.64 17.2801 0 0.171527 
79600 161.209 648.659 0.248723 0 0 164.853 161.931 0 0.0308333 0.0305556 0 3946.34 16.1012 0 0.171538 
79700 162.126 653.075 0.248676 0 0 165.921 163.039 0 0.0313889 0.0305556 0 3951.05 15.889 0 0.171574 
79800 161.465 651.324 0.248431 0 0 165.243 162.561 0 0.0322222 0.0308333 0 3955.63 15.8074 0 0.171714 
79900 167.161 672.13 0.248846 0 0 170.694 167.802 0 0.0338889 0.0327778 0 3960.07 18.2138 0 0.171616 
80000 167.052 672.49 0.248712 0 0 170.732 167.894 0 0.0372222 0.0361111 0 3964.51 17.8937 0 0.171869 
80100 169.757 683.553 0.248758 0 0 173.388 170.626 0 0.0347222 0.0330556 0 3969 17.8282 0 0.171912 
80200 167.2 672.301 0.248995 0 0 170.984 167.821 0 0.0327778 0.0316667 0 3973.55 18.1245 0 0.171898 
80300 167.377 673.883 0.248579 0 0 171.037 168.227 0 0.0283333 0.0275 0 3978.04 17.9281 0 0.171956 
80400 162.648 654.368 0.248894 0 0 166.135 163.357 0 0.0355556 0.0333333 0 3982.51 18.7861 0 0.17197 
80500 161.649 650.388 0.248807 0 0 165.347 162.347 0 0.0355556 0.0347222 0 3987.12 19.8173 0 0.171815 
80600 160.118 644.521 0.248724 0 0 163.77 160.897 0 0.0330556 0.0316667 0 3991.82 19.2059 0 0.171959 
80700 160.274 644.782 0.248829 0 0 164.054 160.973 0 0.0313889 0.03 0 3996.46 17.5388 0 0.171836 
80800 160.689 646.938 0.248649 0 0 164.405 161.43 0 0.0305556 0.0297222 0 4000.97 16.3715 0 0.171857 
80900 159.577 642.097 0.248812 0 0 163.144 160.218 0 0.0363889 0.0355556 0 4005.62 18.8335 0 0.171784 
81000 159.236 641.291 0.248699 0 0 162.87 160.056 0 0.0305556 0.0291667 0 4010.29 19.2914 0 0.171876 
81100 158.493 640.129 0.248507 0 0 162.559 159.634 0 0.0302778 0.0294444 0 4014.86 20.494 0 0.171887 
81200 155.629 626.709 0.248613 0 0 159.321 156.311 0 0.0341667 0.0327778 0 4019.64 20.9682 0 0.17163 
81300 157.874 634.631 0.248914 0 0 161.486 158.3 0 0.0383333 0.0369444 0 4024.37 19.8235 0 0.17157 
81400 157.619 634.737 0.248668 0 0 161.326 158.376 0 0.0338889 0.0333333 0 4029.28 18.7639 0 0.171526 
81500 155.424 625.6 0.248774 0 0 158.995 156.154 0 0.0294444 0.0286111 0 4034.1 20.4898 0 0.171696 
81600 154.442 622.34 0.248608 0 0 158.113 155.351 0 0.03 0.0283333 0 4038.9 19.6343 0 0.171572 
81700 152.5 614.273 0.248649 0 0 156.271 153.328 0 0.0380556 0.0363889 0 4043.69 19.5864 0 0.1717 
81800 150.909 608.054 0.248565 0 0 154.42 151.594 0 0.0311111 0.0305556 0 4048.61 19.193 0 0.171767 
81900 151.629 610.966 0.248661 0 0 155.254 152.44 0 0.0280556 0.0261111 0 4053.52 18.8617 0 0.171902 
82000 152.976 616.129 0.24869 0 0 156.589 153.796 0 0.0333333 0.0313889 0 4058.35 19.4554 0 0.17184 
82100 156.554 630.465 0.248634 0 0 160.183 157.349 0 0.0361111 0.035 0 4063.02 17.5606 0 0.171617 
82200 156.66 631.684 0.248508 0 0 160.332 157.628 0 0.0361111 0.0352778 0 4067.79 15.9183 0 0.171729 
82300 160.594 647.251 0.248624 0 0 164.352 161.534 0 0.0302778 0.0286111 0 4072.39 16.0016 0 0.171822 
82400 160.773 645.937 0.249021 0 0 164.213 161.245 0 0.03 0.0291667 0 4076.99 15.9263 0 0.171607 
82500 157.776 635.613 0.248614 0 0 161.459 158.418 0 0.0377778 0.0366667 0 4081.7 14.9024 0 0.171433 
82600 155.769 627.212 0.248613 0 0 159.514 156.494 0 0.0219444 0.0211111 0 4086.46 11.3572 0 0.171791 
82700 155.869 628.334 0.248487 0 0 159.627 156.826 0 0.0311111 0.0291667 0 4091.24 12.3357 0 0.171881 
82800 156.476 629.655 0.248857 0 0 159.994 157.146 0 0.0252778 0.0236111 0 4096 13.5362 0 0.171896 
82900 156.238 629.544 0.248561 0 0 159.915 157.144 0 0.035 0.0344444 0 4100.91 13.8475 0 0.171915 
83000 159.317 642.438 0.248519 0 0 162.988 160.371 0 0.0369444 0.0363889 0 4105.7 18.112 0 0.171855 
83100 160.704 646.332 0.248941 0 0 164.186 161.349 0 0.0311111 0.03 0 4110.38 19.5505 0 0.171586 
83200 161.651 650.205 0.248967 0 0 165.447 162.286 0 0.0258333 0.0247222 0 4114.99 19.3082 0 0.171505 
83300 160.342 645.028 0.248778 0 0 163.931 160.973 0 0.0283333 0.0277778 0 4119.66 19.4661 0 0.17146 
83400 161.511 649.894 0.24878 0 0 165.112 162.218 0 0.0305556 0.0294444 0 4124.24 19.3008 0 0.171655 
83500 164.445 663.308 0.248462 0 0 168.331 165.385 0 0.0330556 0.0327778 0 4128.94 17.8474 0 0.171855 
83600 162.936 657.078 0.24855 0 0 166.995 163.824 0 0.0275 0.0266667 0 4133.4 17.8732 0 0.171812 
83700 163.269 658 0.24848 0 0 167.065 164.16 0 0.0327778 0.0313889 0 4137.98 18.1329 0 0.171959 
83800 163.536 658.2 0.248652 0 0 167.122 164.207 0 0.0316667 0.0294444 0 4142.59 15.8061 0 0.171691 
83900 164.718 662.817 0.248885 0 0 168.47 165.438 0 0.0325 0.0302778 0 4147.14 16.7533 0 0.171747 
84000 166.131 669.643 0.248694 0 0 169.926 167.193 0 0.0344444 0.0333333 0 4151.67 12.7916 0 0.171439 
84100 167.262 673.871 0.248679 0 0 170.864 168.212 0 0.0305556 0.0294444 0 4156.07 13.2078 0 0.171879 
84200 168.865 681.001 0.248473 0 0 172.653 170.022 0 0.0266667 0.0255556 0 4160.39 15.1262 0 0.17164 
84300 165.804 667.673 0.24856 0 0 169.359 166.616 0 0.0313889 0.0297222 0 4164.91 17.1429 0 0.17191 
84400 170.544 686.129 0.248883 0 0 174.041 171.295 0 0.0302778 0.03 0 4169.32 14.3739 0 0.171497 
84500 168.948 681.704 0.248439 0 0 173.001 170.186 0 0.0258333 0.0255556 0 4173.81 15.395 0 0.172095 
84600 173.677 698.38 0.248806 0 0 177.274 174.291 0 0.0238889 0.0225 0 4178.08 17.0815 0 0.171391 
84700 175.31 704.878 0.248853 0 0 178.935 175.975 0 0.0319444 0.0308333 0 4182.41 17.5914 0 0.171414 
84800 175.307 704.79 0.248919 0 0 179.091 175.961 0 0.0269444 0.0258333 0 4186.63 20.5271 0 0.171453 
84900 173.401 697.588 0.248729 0 0 177.03 174.16 0 0.0272222 0.0255556 0 4190.87 21.4353 0 0.171372 
85000 176.343 710.207 0.248706 0 0 180.069 177.224 0 0.0277778 0.0258333 0 4195.05 19.4577 0 0.171189 
85100 178.488 719.649 0.248386 0 0 182.378 179.674 0 0.0297222 0.0288889 0 4199.23 19.8684 0 0.171703 
85200 178.229 716.749 0.248854 0 0 182.006 178.915 0 0.0305556 0.0286111 0 4203.36 18.4811 0 0.171732 
85300 176.203 710.07 0.248645 0 0 180.327 177.217 0 0.0286111 0.0277778 0 4207.58 18.8491 0 0.171648 
85400 174.459 702.803 0.24854 0 0 178.316 175.428 0 0.0283333 0.0275 0 4211.76 20.7931 0 0.171731 
85500 178.429 717.178 0.248849 0 0 182.214 178.994 0 0.0325 0.0313889 0 4216.01 19.8132 0 0.171751 
85600 173.035 698.144 0.248485 0 0 177.061 174.282 0 0.0325 0.0305556 0 4220.38 18.2273 0 0.171962 
85700 171.098 689.03 0.248742 0 0 174.754 171.814 0 0.0272222 0.0266667 0 4224.62 15.9937 0 0.17168 
85800 169.271 681.177 0.24887 0 0 172.866 170.026 0 0.0319444 0.0311111 0 4229.12 16.6328 0 0.171695 
85900 169.976 685.486 0.248388 0 0 173.749 171.093 0 0.0361111 0.0358333 0 4233.44 17.0795 0 0.171895 
86000 166.679 671.338 0.248587 0 0 170.472 167.488 0 0.0305556 0.0294444 0 4237.87 16.8705 0 0.171531 
86100 169.453 682.096 0.248767 0 0 173.194 170.256 0 0.0361111 0.0338889 0 4242.37 17.9354 0 0.171321 
86200 168.089 676.149 0.248871 0 0 171.619 168.784 0 0.0286111 0.0283333 0 4246.8 18.6865 0 0.17156 
86300 167.246 673.086 0.248767 0 0 170.976 168.013 0 0.0297222 0.0294444 0 4251.36 21.0057 0 0.171462 
86400 165.206 665.511 0.248536 0 0 168.911 166.108 0 0.0302778 0.0288889 0 4255.81 19.3273 0 0.17146 
86500 165.361 665.684 0.24856 0 0 168.989 166.15 0 0.0363889 0.0358333 0 4260.43 18.6222 0 0.171541 
86600 163.488 657.952 0.248574 0 0 167.134 164.106 0 0.0291667 0.0283333 0 4265 19.2416 0 0.17136 
86700 162.644 653.609 0.248882 0 0 166.36 163.121 0 0.03 0.0297222 0 4269.59 18.7553 0 0.17164 
86800 162.011 651.252 0.248834 0 0 165.699 162.56 0 0.0363889 0.0352778 0 4274.23 19.637 0 0.171576 
86900 164.352 661.05 0.248749 0 0 167.979 164.922 0 0.0311111 0.0302778 0 4278.76 21.5632 0 0.171603 
87000 164.562 663.872 0.248521 0 0 168.336 165.669 0 0.0358333 0.0344444 0 4283.3 20.5598 0 0.171784 
87100 163.295 657.537 0.248624 0 0 166.953 164.112 0 0.0311111 0.0297222 0 4287.77 19.4444 0 0.171723 
87200 163.505 658.376 0.248672 0 0 167.194 164.338 0 0.0325 0.0308333 0 4292.39 21.2587 0 0.171509 
87300 159.77 643.913 0.248557 0 0 163.466 160.641 0 0.0372222 0.0352778 0 4297.11 20.7927 0 0.171704 
87400 156.859 632.319 0.248401 0 0 160.651 157.765 0 0.0336111 0.0325 0 4301.82 20.5796 0 0.171575 
87500 156.843 631.443 0.248785 0 0 160.377 157.372 0 0.0286111 0.0261111 0 4306.58 18.838 0 0.171663 
87600 158.206 635.921 0.24892 0 0 161.833 158.733 0 0.0341667 0.0333333 0 4311.38 17.9173 0 0.171876 
87700 161.431 650.374 0.248633 0 0 165.147 162.327 0 0.0344444 0.0336111 0 4315.81 16.5998 0 0.171536 
87800 159.641 642.376 0.24877 0 0 163.517 160.273 0 0.0302778 0.0286111 0 4320.46 16.5216 0 0.171608 
87900 161.111 648.724 0.248629 0 0 164.931 161.863 0 0.0302778 0.0297222 0 4325.01 15.3698 0 0.171725 
88000 162.632 655.779 0.248417 0 0 166.358 163.681 0 0.0322222 0.0316667 0 4329.62 16.3024 0 0.171512 
88100 164.66 661.933 0.248892 0 0 168.165 165.197 0 0.0322222 0.0322222 0 4334.22 14.2041 0 0.171328 
88200 161.882 652.008 0.248755 0 0 165.671 162.729 0 0.0380556 0.0361111 0 4338.64 15.1917 0 0.17157 
88300 165.477 666.115 0.24864 0 0 169.059 166.132 0 0.0277778 0.0261111 0 4343.22 14.0062 0 0.171613 
88400 173.837 698.814 0.248847 0 0 177.269 174.409 0 0.0327778 0.0316667 0 4347.49 16.5076 0 0.171453 
88500 174.399 701.207 0.248912 0 0 178.236 175.005 0 0.0288889 0.0286111 0 4351.93 16.8027 0 0.171661 
88600 176.919 710.872 0.248974 0 0 180.503 177.438 0 0.0244444 0.0233333 0 4356.23 18.7954 0 0.171915 
88700 173.089 697.649 0.248545 0 0 177.147 174.06 0 0.0277778 0.0263889 0 4360.44 19.2107 0 0.17182 
88800 172.387 694.821 0.248484 0 0 176.543 173.38 0 0.0286111 0.0286111 0 4364.77 19.6996 0 0.17162 
88900 170.773 687.246 0.248681 0 0 174.334 171.393 0 0.0277778 0.0266667 0 4369.22 18.9517 0 0.171795 
89000 166.96 671.967 0.248679 0 0 170.978 167.737 0 0.025 0.0241667 0 4373.66 16.5521 0 0.171816 
89100 169.511 682.108 0.248742 0 0 173.236 170.203 0 0.0411111 0.0397222 0 4378.07 15.2465 0 0.171321 
89200 167.21 672.629 0.248925 0 0 170.53 167.651 0 0.0319444 0.0308333 0 4382.6 14.7624 0 0.171895 
89300 162.986 657.044 0.248523 0 0 166.787 164.033 0 0.0347222 0.0338889 0 4387.14 17.7733 0 0.171662 
89400 160.912 647.028 0.248848 0 0 164.515 161.474 0 0.0338889 0.0319444 0 4391.88 17.04 0 0.171712 
89500 161.924 651.343 0.248899 0 0 165.366 162.609 0 0.0313889 0.0305556 0 4396.45 18.0797 0 0.171554 
89600 160.601 646.559 0.248764 0 0 164.086 161.42 0 0.0319444 0.0294444 0 4401.17 19.9819 0 0.171832 
89700 162.771 654.517 0.248908 0 0 166.292 163.281 0 0.04 0.0380556 0 4405.8 19.6248 0 0.171371 
89800 167.257 674.01 0.248602 0 0 171.053 168.243 0 0.0322222 0.0294444 0 4410.21 18.94 0 0.171661 
89900 163.223 656.387 0.248941 0 0 167.135 163.842 0 0.0319444 0.0313889 0 4414.66 18.1493 0 0.171624 
90000 170.364 686.911 0.24844 0 0 174.086 171.497 0 0.0311111 0.0302778 0 4419.12 19.32 0 0.171743 
90100 174.427 702.314 0.248625 0 0 178.233 175.303 0 0.0319444 0.0311111 0 4423.46 19.5971 0 0.171562 
90200 170.063 684.282 0.248672 0 0 173.725 170.784 0 0.0297222 0.0288889 0 4427.85 19.6144 0 0.171721 
90300 179.609 722.281 0.248902 0 0 183.554 180.317 0 0.0241667 0.0230556 0 4432.01 17.5489 0 0.171799 
90400 173.413 698.26 0.248671 0 0 177.107 174.276 0 0.0280556 0.0272222 0 4436.42 19.3864 0 0.17159 
90500 172.857 695.515 0.248737 0 0 176.74 173.595 0 0.0277778 0.0266667 0 4440.65 21.571 0 0.171449 
90600 181.857 732.183 0.248599 0 0 185.803 182.785 0 0.0291667 0.0283333 0 4444.76 21.4696 0 0.171865 
90700 175.735 705.88 0.249061 0 0 179.281 176.238 0 0.0302778 0.0291667 0 4449 24.808 0 0.171778 
90800 173.776 699.59 0.248603 0 0 177.619 174.601 0 0.0305556 0.0288889 0 4453.42 26.2044 0 0.171563 
90900 170.173 685.085 0.24868 0 0 173.937 170.913 0 0.0308333 0.0297222 0 4457.72 25.9335 0 0.171844 
91000 172.02 691.756 0.248715 0 0 175.882 172.551 0 0.0261111 0.0261111 0 4462.01 23.334 0 0.171769 
91100 169.154 680.743 0.248785 0 0 172.729 169.902 0 0.0294444 0.0272222 0 4466.39 23.7691 0 0.171486 
91200 169.754 685.363 0.248432 0 0 173.626 170.842 0 0.0341667 0.0330556 0 4470.81 22.0652 0 0.171456 
91300 169.4 681.317 0.24875 0 0 173.161 170.055 0 0.0361111 0.0344444 0 4475.21 22.9437 0 0.171616 
91400 166.175 669.291 0.248724 0 0 170.072 167.031 0 0.0247222 0.0233333 0 4479.74 25.2197 0 0.171619 
91500 164.181 661.821 0.248632 0 0 167.959 165.19 0 0.0311111 0.0291667 0 4484.25 20.5469 0 0.171684 
91600 163.993 660.093 0.248626 0 0 167.932 164.718 0 0.0377778 0.0361111 0 4488.77 23.0712 0 0.171761 
91700 163.269 657.761 0.248652 0 0 166.793 164.185 0 0.025 0.0236111 0 4493.22 23.3207 0 0.171562 
91800 163.222 657.129 0.248615 0 0 166.891 164.01 0 0.0327778 0.0311111 0 4497.72 23.5733 0 0.171789 
91900 164.293 661.3 0.248687 0 0 167.974 165.003 0 0.0263889 0.0252778 0 4502.14 21.8374 0 0.171587 
92000 161.627 650.886 0.248691 0 0 165.342 162.463 0 0.0338889 0.0327778 0 4506.68 20.4019 0 0.171927 
92100 159.715 643.676 0.248636 0 0 163.393 160.672 0 0.0322222 0.0313889 0 4511.29 22.6528 0 0.171768 
92200 161.711 650.19 0.248878 0 0 165.414 162.274 0 0.03 0.0280556 0 4515.91 21.5163 0 0.172043 
92300 163.742 658.304 0.248841 0 0 167.39 164.329 0 0.0319444 0.0311111 0 4520.47 18.5318 0 0.172011 
92400 161.933 651.79 0.248829 0 0 165.78 162.702 0 0.0302778 0.0286111 0 4525.06 17.4727 0 0.1718 
92500 163.068 657.084 0.248674 0 0 166.998 164.008 0 0.0297222 0.0288889 0 4529.66 17.7477 0 0.171794 
92600 168.524 679.512 0.248444 0 0 172.039 169.532 0 0.0330556 0.0316667 0 4534.03 19.6286 0 0.171781 
92700 162.619 655.247 0.24859 0 0 166.225 163.482 0 0.0330556 0.0305556 0 4538.66 21.7072 0 0.171795 
92800 166.799 673.392 0.248349 0 0 170.621 168.051 0 0.0361111 0.0352778 0 4543.31 25.3044 0 0.171406 
92900 166.907 671.721 0.248677 0 0 170.618 167.653 0 0.035 0.0338889 0 4547.79 22.7769 0 0.171695 
93000 167.986 676.294 0.248646 0 0 171.814 168.806 0 0.0344444 0.0330556 0 4552.19 27.3059 0 0.171421 
93100 169.412 682.716 0.24859 0 0 173.445 170.431 0 0.035 0.0330556 0 4556.54 26.0494 0 0.1713 
93200 168.95 680.826 0.248544 0 0 172.732 169.958 0 0.0288889 0.0286111 0 4560.92 28.886 0 0.171482 
93300 168.975 679.898 0.248717 0 0 172.811 169.726 0 0.0311111 0.0288889 0 4565.25 26.9789 0 0.171475 
93400 172.571 695.528 0.248737 0 0 176.605 173.632 0 0.0272222 0.0261111 0 4569.54 25.3847 0 0.171557 
